38.33,38.33,30.09,19.99,63.66
36.28,36.28,33.82,29.00,63.16
35.99,35.99,32.90,21.44,64.62
35.27,35.27,33.48,23.65,64.10
34.92,34.92,30.58,22.00,62.35
32.57,32.57,29.34,15.51,62.44
32.13,32.13,29.95,20.24,62.16
32.19,32.19,31.03,24.12,61.27
31.94,31.94,32.99,21.66,61.09
29.76,29.76,29.85,24.16,61.32
28.52,28.52,24.97,21.88,62.64
42.69,42.69,31.44,32.11,64.65
26.23,26.23,30.69,20.95,70.91
14.97,14.97,28.71,21.74,73.77
17.34,17.34,24.34,9.86,75.78
17.02,17.02,23.28,13.86,74.41
22.54,22.54,21.33,12.04,72.98
23.82,23.82,21.97,16.53,71.96
24.69,24.69,21.47,18.15,73.13
27.40,27.40,22.39,10.52,72.24
28.18,28.18,35.34,7.84,72.14
28.09,28.09,53.76,6.71,71.65
35.14,35.14,67.92,3.22,71.11
36.40,36.40,73.39,3.85,73.74
25.17,25.17,71.89,18.06,74.72
22.43,22.43,65.15,24.20,74.23
29.08,29.08,55.54,27.36,68.32
28.14,28.14,48.47,33.26,58.72
32.37,32.37,46.25,37.24,57.56
31.31,31.31,45.66,31.02,57.74
34.69,34.69,44.33,28.60,57.99
37.85,37.85,45.47,32.81,55.09
35.09,35.09,44.07,36.30,46.20
35.83,35.83,42.43,38.24,42.14
36.06,36.06,41.88,35.75,43.97
37.48,37.48,43.39,37.87,42.47
38.01,38.01,40.29,34.33,40.39
38.20,38.20,37.05,34.96,39.27
36.68,36.68,37.46,32.30,40.76
31.89,31.89,35.52,33.88,44.03
26.54,26.54,33.16,31.75,48.28
26.18,26.18,36.32,28.31,62.10
21.38,21.38,34.01,33.68,79.22
20.85,20.85,30.33,24.48,84.96
20.39,20.39,31.11,24.31,83.25
18.96,18.96,32.16,27.25,81.02
14.19,14.19,31.72,23.91,80.36
12.47,12.47,33.31,23.11,79.15
12.33,12.33,17.55,19.86,78.56
13.40,13.40,19.08,13.68,78.12
18.00,18.00,23.66,19.98,76.47
16.52,16.52,28.16,3.73,75.50
17.20,17.20,25.79,0.41,83.39
15.70,15.70,20.30,3.03,88.90
17.62,17.62,15.11,10.08,86.57
18.25,18.25,13.55,11.50,84.33
16.54,16.54,14.57,10.93,83.04
13.36,13.36,17.28,17.86,83.41
12.72,12.72,17.68,14.04,82.61
14.75,14.75,19.92,13.81,82.11
15.85,15.85,22.89,18.37,80.92
15.15,15.15,29.38,21.40,79.21
13.53,13.53,29.58,18.88,78.61
15.52,15.52,32.26,23.42,77.08
14.15,14.15,31.14,17.54,76.70
14.05,14.05,34.68,21.16,76.48
13.21,13.21,28.54,14.77,75.04
13.76,13.76,26.67,19.75,74.50
15.11,15.11,29.72,23.23,73.62
14.99,14.99,31.24,22.98,73.01
16.60,16.60,27.63,21.48,72.48
17.38,17.38,28.48,20.66,71.76
21.82,21.82,33.66,22.79,72.89
23.23,23.23,37.21,25.34,69.38
24.49,24.49,35.17,26.11,66.80
26.67,26.67,30.32,18.05,66.98
27.28,27.28,30.36,19.66,66.60
26.15,26.15,33.80,25.63,65.36
22.32,22.32,29.91,19.58,65.67
27.53,27.53,39.07,32.03,61.39
36.15,36.15,41.70,31.27,69.75
38.27,38.27,41.62,32.41,68.39
34.50,34.50,37.95,29.30,67.78
34.85,34.85,35.91,23.42,66.06
34.84,34.84,36.14,23.16,65.86
34.47,34.47,34.22,21.03,65.35
32.09,32.09,35.69,19.25,63.23
30.79,30.79,35.18,15.70,62.94
32.41,32.41,34.80,17.80,64.73
30.41,30.41,36.33,17.42,62.29
30.00,30.00,35.71,14.09,61.79
30.16,30.16,36.80,16.54,60.78
30.71,30.71,36.28,20.74,59.54
31.75,31.75,33.91,19.58,59.72
31.33,31.33,30.36,19.08,60.66
39.06,39.06,33.83,22.65,62.45
52.65,52.65,35.61,26.71,66.47
38.19,38.19,35.76,25.68,72.26
33.37,33.37,31.78,28.42,88.05
34.38,34.38,25.35,20.86,89.68
27.25,27.25,19.95,18.29,86.47
23.37,23.37,19.45,16.12,85.15
23.07,23.07,16.74,13.33,85.43
21.03,21.03,19.08,19.16,85.06
14.55,14.55,21.80,20.28,84.40
13.06,13.06,22.32,19.73,81.85
14.94,14.94,30.41,30.24,80.19
15.61,15.61,29.16,26.12,76.36
17.02,17.02,26.84,25.61,76.69
17.18,17.18,23.73,21.53,81.98
18.78,18.78,23.96,26.00,82.34
22.33,22.33,28.39,23.10,78.25
27.18,27.18,28.65,20.71,68.05
31.99,31.99,28.32,21.55,72.37
33.64,33.64,29.22,29.16,68.65
33.22,33.22,33.80,30.65,68.72
32.59,32.59,32.33,26.50,71.64
34.74,34.74,31.86,27.27,70.91
35.19,35.19,33.23,23.80,70.29
36.94,36.94,37.06,26.86,69.29
38.07,38.07,39.99,32.72,68.61
45.96,45.96,41.54,37.04,71.31
42.81,42.81,39.34,37.39,70.66
43.31,43.31,32.10,28.45,68.58
40.35,40.35,34.39,33.09,68.12
23.72,23.72,33.01,38.93,64.11
19.65,19.65,31.04,36.74,77.35
22.24,22.24,30.92,28.16,78.50
21.91,21.91,27.50,21.42,71.42
21.81,21.81,26.71,25.16,69.77
21.71,21.71,35.08,25.70,71.43
21.96,21.96,25.92,24.55,71.15
18.06,18.06,17.13,13.42,69.67
15.50,15.50,15.23,11.65,68.20
19.76,19.76,26.26,20.30,69.50
10.34,10.34,28.43,13.21,82.16
12.33,12.33,29.04,5.70,85.01
14.07,14.07,23.00,11.86,84.62
17.26,17.26,16.49,13.26,82.35
14.89,14.89,14.84,19.82,83.42
13.19,13.19,13.38,18.59,83.00
12.09,12.09,10.83,14.37,81.95
13.36,13.36,13.97,17.82,82.56
10.30,10.30,19.68,21.98,81.87
9.64,9.64,20.28,14.57,82.72
8.06,8.06,23.93,26.40,82.52
8.94,8.94,27.37,21.18,81.39
10.19,10.19,25.37,23.66,81.09
9.91,9.91,30.21,29.81,81.48
6.73,6.73,31.80,29.96,79.79
12.07,12.07,30.21,29.00,79.20
13.29,13.29,24.45,27.34,75.07
13.09,13.09,24.92,28.51,78.78
20.04,20.04,28.81,30.68,76.78
20.89,20.89,25.84,33.81,79.76
18.36,18.36,22.77,38.59,82.73
16.16,16.16,16.42,23.64,84.20
14.68,14.68,13.79,22.69,83.54
13.11,13.11,13.53,23.04,79.65
13.28,13.28,14.45,20.32,80.30
9.72,9.72,14.76,24.46,80.30
7.75,7.75,17.16,25.20,79.03
19.42,19.42,31.55,33.50,76.95
22.63,22.63,38.04,37.28,75.45
23.08,23.08,38.89,38.65,71.44
20.72,20.72,35.27,32.72,70.42
20.75,20.75,32.24,29.53,60.93
26.01,26.01,34.91,35.29,59.41
28.40,28.40,32.90,34.14,62.92
29.16,29.16,36.32,38.82,56.22
28.73,28.73,33.52,27.73,66.86
30.91,30.91,35.53,32.76,67.01
31.53,31.53,36.75,31.29,64.45
33.72,33.72,39.78,34.28,62.29
34.38,34.38,37.93,33.10,58.02
35.86,35.86,36.02,32.23,55.11
38.09,38.09,42.45,39.30,60.12
38.50,38.50,36.84,35.43,58.82
42.48,42.48,37.24,34.87,53.72
54.46,54.46,47.46,45.69,58.71
50.04,50.04,49.16,51.69,61.13
39.59,39.59,48.76,44.47,61.33
35.43,35.43,50.27,52.19,70.68
37.65,37.65,48.68,53.24,62.91
37.87,37.87,47.92,54.44,64.73
40.37,40.37,45.82,46.06,60.39
39.98,39.98,39.32,40.95,56.46
37.61,37.61,31.20,38.50,53.46
29.64,29.64,29.83,33.17,58.43
25.89,25.89,30.10,30.50,68.20
23.30,23.30,29.12,19.17,75.01
25.07,25.07,31.70,6.11,81.30
20.89,20.89,26.84,3.15,84.64
22.66,22.66,17.80,9.19,83.55
18.10,18.10,13.72,13.87,83.06
16.95,16.95,11.95,14.12,82.96
18.40,18.40,15.61,15.71,82.64
14.96,14.96,23.65,19.36,81.12
11.74,11.74,21.77,14.31,81.01
12.63,12.63,26.24,19.79,79.85
16.21,16.21,31.89,19.95,79.61
15.09,15.09,30.71,25.66,79.05
18.53,18.53,27.38,24.52,74.66
25.78,25.78,31.89,27.14,66.30
26.00,26.00,33.52,29.56,55.63
38.60,38.60,34.52,28.52,53.97
50.60,50.60,40.43,36.56,56.55
41.79,41.79,42.18,43.27,60.49
39.85,39.85,45.99,37.05,70.26
36.75,36.75,43.35,37.66,65.11
38.67,38.67,41.62,38.40,61.87
30.53,30.53,40.39,35.07,56.53
29.76,29.76,37.68,32.97,55.73
29.94,29.94,34.64,33.65,53.14
29.00,29.00,28.75,32.53,54.14
27.96,27.96,21.11,35.86,58.49
33.57,33.57,28.86,35.66,62.70
21.01,21.01,35.47,24.87,72.70
16.27,16.27,36.92,13.70,78.47
12.00,12.00,31.39,8.46,84.84
13.40,13.40,19.70,5.14,80.27
16.82,16.82,12.96,11.60,82.01
14.50,14.50,8.66,11.54,80.19
14.75,14.75,14.15,11.57,79.90
14.80,14.80,20.50,17.15,79.81
17.21,17.21,26.12,16.76,78.01
17.93,17.93,24.41,13.36,77.03
20.76,20.76,32.91,21.78,77.23
23.47,23.47,30.18,23.10,76.84
28.20,28.20,32.93,25.87,75.91
27.62,27.62,28.89,15.17,75.91
27.84,27.84,28.47,23.13,74.94
28.03,28.03,21.18,19.88,74.30
34.07,34.07,32.85,28.71,72.59
19.69,19.69,29.27,18.85,74.06
16.14,16.14,22.60,12.24,85.43
16.59,16.59,16.68,6.56,78.89
28.08,28.08,16.83,10.94,81.21
21.04,21.04,17.83,12.53,78.99
15.94,15.94,17.72,16.43,79.80
15.41,15.41,17.75,8.21,78.53
12.32,12.32,27.23,6.12,79.03
22.93,22.93,39.84,7.43,77.72
24.18,24.18,61.43,8.46,78.66
19.22,19.22,68.23,9.44,83.37
17.01,17.01,59.64,10.92,85.43
24.51,24.51,54.88,23.24,76.80
37.66,37.66,60.40,33.30,73.54
33.37,33.37,61.19,38.42,66.79
36.07,36.07,59.04,29.37,60.80
41.00,41.00,56.29,38.06,57.54
40.83,40.83,48.67,40.99,58.02
38.79,38.79,40.32,38.71,56.63
37.87,37.87,43.49,42.92,53.82
38.56,38.56,46.23,45.20,47.94
41.13,41.13,50.42,48.45,53.79
38.09,38.09,48.98,44.34,56.87
37.41,37.41,45.73,40.21,54.54
37.85,37.85,41.38,41.30,60.82
37.91,37.91,41.03,45.47,55.55
33.69,33.69,40.14,41.83,55.75
29.21,29.21,35.92,40.18,64.43
27.18,27.18,32.93,39.57,72.28
21.72,21.72,31.59,32.40,73.07
23.24,23.24,33.69,31.75,74.60
16.28,16.28,31.40,24.32,73.43
17.64,17.64,28.27,28.01,71.08
23.38,23.38,26.51,27.70,70.06
27.20,27.20,30.02,24.54,71.07
30.33,30.33,20.31,22.11,70.46
33.94,33.94,26.77,27.30,70.02
25.81,25.81,24.64,22.25,68.05
19.90,19.90,29.73,14.57,78.58
21.07,21.07,30.16,5.49,83.64
24.76,24.76,23.33,13.89,84.52
26.99,26.99,16.58,13.50,83.50
25.96,25.96,13.78,17.18,79.97
23.61,23.61,20.67,15.57,78.16
21.49,21.49,25.90,20.53,77.10
23.19,23.19,27.48,22.48,76.07
23.62,23.62,28.29,18.43,75.12
24.41,24.41,28.45,18.66,74.31
24.37,24.37,32.98,27.12,72.99
22.07,22.07,30.15,18.13,73.03
21.18,21.18,34.51,24.03,73.40
22.89,22.89,35.31,25.32,73.73
24.39,24.39,29.55,19.15,72.27
25.36,25.36,30.26,23.84,72.34
25.44,25.44,26.86,20.31,72.61
27.33,27.33,34.38,28.78,72.76
27.55,27.55,27.26,24.18,71.87
28.73,28.73,32.26,23.97,70.66
28.85,28.85,33.76,23.85,70.31
28.26,28.26,23.28,18.99,71.69
27.86,27.86,31.62,28.08,70.82
29.43,29.43,36.14,32.51,70.43
28.98,28.98,27.32,21.21,69.98
30.50,30.50,26.99,24.43,68.94
29.50,29.50,28.93,23.32,68.59
29.53,29.53,26.92,23.33,68.07
29.29,29.29,26.27,22.50,69.11
31.01,31.01,25.09,20.67,68.46
29.90,29.90,28.57,25.43,67.18
30.20,30.20,26.66,20.50,68.54
28.55,28.55,29.88,23.93,68.08
30.80,30.80,27.31,22.18,68.56
35.51,35.51,30.87,22.62,68.09
32.78,32.78,31.15,28.01,66.95
28.34,28.34,30.25,25.30,65.73
30.19,30.19,30.26,23.01,64.82
31.24,31.24,30.15,20.99,64.18
32.38,32.38,35.03,24.43,64.62
31.34,31.34,37.25,24.20,66.09
31.06,31.06,34.41,25.78,64.33
27.86,27.86,35.64,29.61,61.55
32.24,32.24,33.07,23.10,62.74
32.54,32.54,33.48,20.57,64.13
32.95,32.95,33.58,22.63,64.05
33.19,33.19,35.59,21.92,63.77
33.38,33.38,32.77,18.90,62.43
33.28,33.28,33.40,20.81,62.35
32.83,32.83,35.10,24.28,61.82
33.78,33.78,40.71,32.50,62.31
